Placement ID,Placement Name,Creative ID,Creative Name
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183296961.0,OBS_VISITS_WinterOPD_Animated_320x50
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183299301.0,OBS_VISITS_WinterOPD_Animated_160x600
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183877444.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_160x600
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,183877447.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x250
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,184045961.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x600
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,184045964.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_320x50
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,184046624.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_728x90
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,184046852.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x50
353454891.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_970x250,184374714.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_970x250
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182750632.0,OBS_VISITS_WinterOPD_Animated_300x250
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182750635.0,OBS_VISITS_WinterOPD_Animated_300x60
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,183296961.0,OBS_VISITS_WinterOPD_Animated_320x50
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,183299301.0,OBS_VISITS_WinterOPD_Animated_160x600
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,183877444.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_160x600
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,183877447.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x250
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,184045961.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x600
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,184045964.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_320x50
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,184046624.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_728x90
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,184046852.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x50
353455545.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALConvert_LAL_DSK_Display_dCPM_728x90,184374714.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_970x250
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,182750632.0,OBS_VISITS_WinterOPD_Animated_300x250
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,182750635.0,OBS_VISITS_WinterOPD_Animated_300x60
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,183296961.0,OBS_VISITS_WinterOPD_Animated_320x50
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,183299301.0,OBS_VISITS_WinterOPD_Animated_160x600
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,183877444.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_160x600
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,183877447.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x250
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,184045961.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x600
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,184045964.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_320x50
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,184046624.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_728x90
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,184046852.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x50
353455551.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_970x250,184374714.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_970x250
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,182750632.0,OBS_VISITS_WinterOPD_Animated_300x250
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,182750635.0,OBS_VISITS_WinterOPD_Animated_300x60
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,183296961.0,OBS_VISITS_WinterOPD_Animated_320x50
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,183299301.0,OBS_VISITS_WinterOPD_Animated_160x600
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,183877444.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_160x600
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,183877447.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x250
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,184045961.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x600
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,184045964.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_320x50
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,184046624.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_728x90
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,184046852.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x50
353455653.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_728x90,184374714.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_970x250
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,182750632.0,OBS_VISITS_WinterOPD_Animated_300x250
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,182750635.0,OBS_VISITS_WinterOPD_Animated_300x60
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,183296961.0,OBS_VISITS_WinterOPD_Animated_320x50
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,183299301.0,OBS_VISITS_WinterOPD_Animated_160x600
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,183877444.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_160x600
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,183877447.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x250
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,184045961.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x600
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,184045964.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_320x50
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,184046624.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_728x90
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,184046852.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x50
353455722.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_SiteVisitors_RT_DSK_Display_dCPM_300x600,184374714.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_970x250
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,182750632.0,OBS_VISITS_WinterOPD_Animated_300x250
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,182750635.0,OBS_VISITS_WinterOPD_Animated_300x60
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,183296961.0,OBS_VISITS_WinterOPD_Animated_320x50
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,183299301.0,OBS_VISITS_WinterOPD_Animated_160x600
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,183877444.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_160x600
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,183877447.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x250
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,184045961.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x600
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,184045964.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_320x50
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,184046624.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_728x90
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,184046852.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x50
353455737.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_LALNonConvert_LAL_MTW_Display_dCPM_320x50,184374714.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_970x250
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,182750632.0,OBS_VISITS_WinterOPD_Animated_300x250
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,182750635.0,OBS_VISITS_WinterOPD_Animated_300x60
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,183296961.0,OBS_VISITS_WinterOPD_Animated_320x50
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,183299301.0,OBS_VISITS_WinterOPD_Animated_160x600
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,183877444.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_160x600
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,183877447.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x250
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,184045961.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x600
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,184045964.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_320x50
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,184046624.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_728x90
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,184046852.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x50
353455740.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_DSK_Display_dCPM_728x90,184374714.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_970x250
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,182750632.0,OBS_VISITS_WinterOPD_Animated_300x250
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,182750635.0,OBS_VISITS_WinterOPD_Animated_300x60
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,183296961.0,OBS_VISITS_WinterOPD_Animated_320x50
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,183299301.0,OBS_VISITS_WinterOPD_Animated_160x600
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,183877444.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_160x600
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,183877447.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x250
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,184045961.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x600
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,184045964.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_320x50
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,184046624.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_728x90
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,184046852.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x50
353471605.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_160x600,184374714.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_970x250
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182750632.0,OBS_VISITS_WinterOPD_Animated_300x250
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182750635.0,OBS_VISITS_WinterOPD_Animated_300x60
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,183296961.0,OBS_VISITS_WinterOPD_Animated_320x50
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,183299301.0,OBS_VISITS_WinterOPD_Animated_160x600
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,183877444.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_160x600
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,183877447.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x250
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,184045961.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x600
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,184045964.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_320x50
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,184046624.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_728x90
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,184046852.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_300x50
353471650.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_OLOPurchasers_RT_MTA_Display_dCPM_300x250,184374714.0,OBS_ECOMM_WinterOPDPostHoliday_Animated_970x250
353471677.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x600,182750632.0,OBS_VISITS_WinterOPD_Animated_300x250
353471677.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x600,182750635.0,OBS_VISITS_WinterOPD_Animated_300x60
353471677.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x600,182750638.0,OBS_VISITS_WinterOPD_Animated_728x90
353471677.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x600,182750644.0,OBS_VISITS_WinterOPD_Animated_970x250
353471677.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x600,182974421.0,OBS_VISITS_WinterOPD_Animated_300x50
353471677.0,OBS_National_ECOMM_Corp_A25P_ALL_Matterkind_TTD_HVAHeavy_1P_DSK_Display_dCPM_300x600,182974427.0,OBS_VISITS_WinterOPD_Animated_300x600
